symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
SOL/USDT,short,147.48,148.18,2025-06-28 11:00:00,2025-06-28 15:30:00,-0.47464062923787437,Optimized_Crypto_V2
SOL/USDT,short,149.08,149.11,2025-06-28 16:00:00,2025-06-28 16:30:00,-0.02012342366514699,Optimized_Crypto_V2
SOL/USDT,short,149.48,152.02,2025-06-28 17:00:00,2025-06-28 17:30:00,-1.699223976451713,Optimized_Crypto_V2
SOL/USDT,short,151.46,154.33,2025-06-28 19:00:00,2025-06-29 22:00:00,-1.8948897398653137,Optimized_Crypto_V2
SOL/USDT,short,155.57,150.14,2025-06-30 15:00:00,2025-07-01 07:00:00,3.4903901780548994,Optimized_Crypto_V2
SOL/USDT,long,150.11,149.78,2025-07-01 07:30:00,2025-07-01 08:00:00,-0.21983878489108816,Optimized_Crypto_V2
SOL/USDT,long,149.11,148.94,2025-07-01 08:30:00,2025-07-01 09:00:00,-0.11400979142915695,Optimized_Crypto_V2
SOL/USDT,long,149.33,148.83,2025-07-01 09:30:00,2025-07-01 10:00:00,-0.33482890243085783,Optimized_Crypto_V2
SOL/USDT,long,146.1,145.55,2025-07-01 18:30:00,2025-07-01 19:30:00,-0.3764544832306523,Optimized_Crypto_V2
SOL/USDT,short,152.22,153.09,2025-07-02 16:00:00,2025-07-02 16:30:00,-0.5715411903823443,Optimized_Crypto_V2
SOL/USDT,short,152.86,146.99,2025-07-02 17:00:00,2025-07-04 15:00:00,3.840115138034806,Optimized_Crypto_V2
SOL/USDT,long,146.62,145.86,2025-07-04 15:30:00,2025-07-04 16:00:00,-0.5183467466921231,Optimized_Crypto_V2
SOL/USDT,long,145.75,151.34,2025-07-04 16:30:00,2025-07-06 13:30:00,3.835334476843913,Optimized_Crypto_V2
SOL/USDT,short,151.45,151.5,2025-07-06 14:00:00,2025-07-06 14:30:00,-0.03301419610433237,Optimized_Crypto_V2
SOL/USDT,short,151.38,151.47,2025-07-06 15:00:00,2025-07-06 15:30:00,-0.059453032104639585,Optimized_Crypto_V2
SOL/USDT,short,151.86,153.11,2025-07-06 16:00:00,2025-07-06 16:30:00,-0.8231265639404715,Optimized_Crypto_V2
SOL/USDT,short,152.8,152.54,2025-07-06 17:00:00,2025-07-06 17:30:00,0.17015706806283987,Optimized_Crypto_V2
SOL/USDT,short,152.38,154.46,2025-07-08 12:30:00,2025-07-09 12:00:00,-1.3650085313033289,Optimized_Crypto_V2
SOL/USDT,short,157.28,162.84,2025-07-09 19:30:00,2025-07-10 21:00:00,-3.5350966429298083,Optimized_Crypto_V2
SOL/USDT,short,163.76,163.91,2025-07-10 21:30:00,2025-07-10 22:00:00,-0.09159745969712121,Optimized_Crypto_V2
SOL/USDT,short,164.7,163.84,2025-07-10 22:30:00,2025-07-10 23:00:00,0.5221615057680542,Optimized_Crypto_V2
DOT/USDT,short,3.3717,3.3717,2025-06-27 05:00:00,2025-06-27 05:30:00,0.0,Optimized_Crypto_V2
DOT/USDT,short,3.3786,3.4127,2025-06-27 16:30:00,2025-06-28 19:00:00,-1.0092937903273551,Optimized_Crypto_V2
DOT/USDT,short,3.55,3.5647,2025-06-29 22:00:00,2025-06-29 22:30:00,-0.41408450704226424,Optimized_Crypto_V2
DOT/USDT,short,3.5748,3.5538,2025-06-29 23:00:00,2025-06-29 23:30:00,0.5874454514937997,Optimized_Crypto_V2
DOT/USDT,short,3.5561,3.5561,2025-06-30 00:00:00,2025-06-30 00:30:00,0.0,Optimized_Crypto_V2
DOT/USDT,long,3.3446,3.3345,2025-07-01 04:30:00,2025-07-01 05:00:00,-0.30197930993242833,Optimized_Crypto_V2
DOT/USDT,long,3.337,3.3346,2025-07-01 06:00:00,2025-07-01 06:30:00,-0.07192088702427868,Optimized_Crypto_V2
DOT/USDT,long,3.2842,3.3733,2025-07-01 18:30:00,2025-07-02 14:00:00,2.7129894647098283,Optimized_Crypto_V2
DOT/USDT,short,3.3887,3.4082,2025-07-02 14:30:00,2025-07-02 15:00:00,-0.5754419098769396,Optimized_Crypto_V2
DOT/USDT,short,3.4239,3.5205,2025-07-02 15:30:00,2025-07-02 16:00:00,-2.8213440813107864,Optimized_Crypto_V2
DOT/USDT,short,3.5475,3.5717,2025-07-02 16:30:00,2025-07-02 17:00:00,-0.6821705426356589,Optimized_Crypto_V2
DOT/USDT,short,3.5554,3.5875,2025-07-02 17:30:00,2025-07-02 18:00:00,-0.9028519997749843,Optimized_Crypto_V2
DOT/USDT,short,3.5788,3.5799,2025-07-02 18:30:00,2025-07-02 19:00:00,-0.03073655974068561,Optimized_Crypto_V2
DOT/USDT,short,3.6302,3.6449,2025-07-03 06:00:00,2025-07-03 06:30:00,-0.4049363671423044,Optimized_Crypto_V2
DOT/USDT,short,3.6585,3.4954,2025-07-03 07:30:00,2025-07-04 05:00:00,4.458111247779145,Optimized_Crypto_V2
DOT/USDT,long,3.4804,3.4789,2025-07-04 06:00:00,2025-07-04 06:30:00,-0.04309849442592969,Optimized_Crypto_V2
DOT/USDT,long,3.4617,3.4584,2025-07-04 07:00:00,2025-07-04 07:30:00,-0.09532888465204549,Optimized_Crypto_V2
DOT/USDT,long,3.4377,3.43,2025-07-04 08:00:00,2025-07-04 10:30:00,-0.22398696803094564,Optimized_Crypto_V2
DOT/USDT,long,3.4074,3.3906,2025-07-04 13:30:00,2025-07-04 14:00:00,-0.4930445500968459,Optimized_Crypto_V2
DOT/USDT,long,3.36,3.357,2025-07-04 15:00:00,2025-07-04 15:30:00,-0.08928571428570446,Optimized_Crypto_V2
DOT/USDT,long,3.3304,3.336,2025-07-04 16:00:00,2025-07-04 16:30:00,0.16814797021378294,Optimized_Crypto_V2
DOT/USDT,long,3.336,3.3362,2025-07-04 17:00:00,2025-07-04 17:30:00,0.005995203836929796,Optimized_Crypto_V2
DOT/USDT,long,3.3228,3.3162,2025-07-04 18:00:00,2025-07-05 18:30:00,-0.19862766341640067,Optimized_Crypto_V2
DOT/USDT,long,3.3162,3.4159,2025-07-05 19:00:00,2025-07-06 13:30:00,3.006453169290162,Optimized_Crypto_V2
DOT/USDT,short,3.4541,3.4673,2025-07-08 17:30:00,2025-07-08 18:30:00,-0.3821545409802808,Optimized_Crypto_V2
DOT/USDT,short,3.4926,3.5215,2025-07-09 08:30:00,2025-07-09 11:30:00,-0.8274637805646267,Optimized_Crypto_V2
DOT/USDT,short,3.5444,3.5487,2025-07-09 12:00:00,2025-07-09 12:30:00,-0.1213181356506092,Optimized_Crypto_V2
DOT/USDT,short,3.5592,3.5527,2025-07-09 13:00:00,2025-07-09 13:30:00,0.18262530905821395,Optimized_Crypto_V2
DOT/USDT,short,3.6173,3.6225,2025-07-09 19:30:00,2025-07-09 20:00:00,-0.14375362839686703,Optimized_Crypto_V2
DOT/USDT,short,3.6528,3.6486,2025-07-09 21:00:00,2025-07-09 21:30:00,0.11498028909329779,Optimized_Crypto_V2
DOT/USDT,short,3.6452,3.6949,2025-07-09 22:30:00,2025-07-10 10:30:00,-1.3634368484582486,Optimized_Crypto_V2
DOT/USDT,short,3.7965,3.8355,2025-07-10 21:00:00,2025-07-10 21:30:00,-1.0272619517977124,Optimized_Crypto_V2
DOT/USDT,short,3.8577,3.875,2025-07-10 22:00:00,2025-07-10 22:30:00,-0.44845374186691794,Optimized_Crypto_V2
DOT/USDT,short,3.875,3.8809,2025-07-10 23:00:00,2025-07-10 23:30:00,-0.15225806451612944,Optimized_Crypto_V2
DOT/USDT,short,3.8992,3.9069,2025-07-11 01:30:00,2025-07-11 02:00:00,-0.19747640541649103,Optimized_Crypto_V2
DOT/USDT,short,3.9282,3.9546,2025-07-11 02:30:00,2025-07-11 04:30:00,-0.6720635405529302,Optimized_Crypto_V2
DOT/USDT,short,3.9734,3.9779,2025-07-11 05:00:00,2025-07-11 05:30:00,-0.11325313333669328,Optimized_Crypto_V2
AVAX/USDT,short,17.88,17.93,2025-06-28 16:00:00,2025-06-28 16:30:00,-0.2796420581655521,Optimized_Crypto_V2
AVAX/USDT,short,18.05,18.05,2025-06-28 19:00:00,2025-06-28 19:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.14,18.14,2025-06-29 09:30:00,2025-06-29 10:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.73,18.81,2025-06-29 22:00:00,2025-06-29 22:30:00,-0.42712226374798873,Optimized_Crypto_V2
AVAX/USDT,short,18.87,18.78,2025-06-29 23:00:00,2025-06-29 23:30:00,0.47694753577106436,Optimized_Crypto_V2
AVAX/USDT,short,18.86,17.58,2025-06-30 00:00:00,2025-07-01 04:30:00,6.7868504772004306,Optimized_Crypto_V2
AVAX/USDT,long,17.5,17.46,2025-07-01 05:00:00,2025-07-01 05:30:00,-0.22857142857142368,Optimized_Crypto_V2
AVAX/USDT,long,17.51,17.22,2025-07-01 06:00:00,2025-07-01 15:00:00,-1.6561964591662062,Optimized_Crypto_V2
AVAX/USDT,long,17.14,17.15,2025-07-01 18:00:00,2025-07-01 18:30:00,0.058343057176184425,Optimized_Crypto_V2
AVAX/USDT,long,17.04,17.02,2025-07-01 20:00:00,2025-07-01 22:00:00,-0.11737089201877685,Optimized_Crypto_V2
AVAX/USDT,short,17.54,17.8,2025-07-02 05:30:00,2025-07-02 14:30:00,-1.482326111744593,Optimized_Crypto_V2
AVAX/USDT,short,17.95,17.99,2025-07-02 15:00:00,2025-07-02 15:30:00,-0.2228412256267362,Optimized_Crypto_V2
AVAX/USDT,short,18.36,18.5,2025-07-02 16:00:00,2025-07-02 16:30:00,-0.7625272331154715,Optimized_Crypto_V2
AVAX/USDT,short,18.82,18.69,2025-07-02 17:00:00,2025-07-02 18:00:00,0.6907545164718332,Optimized_Crypto_V2
AVAX/USDT,short,18.67,18.67,2025-07-02 18:30:00,2025-07-02 19:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.94,18.99,2025-07-03 05:00:00,2025-07-03 05:30:00,-0.26399155227031235,Optimized_Crypto_V2
AVAX/USDT,short,19.02,19.15,2025-07-03 06:00:00,2025-07-03 06:30:00,-0.6834910620399527,Optimized_Crypto_V2
AVAX/USDT,short,19.06,19.08,2025-07-03 07:00:00,2025-07-03 07:30:00,-0.10493179433368087,Optimized_Crypto_V2
AVAX/USDT,short,19.08,18.12,2025-07-03 08:00:00,2025-07-04 07:30:00,5.03144654088049,Optimized_Crypto_V2
AVAX/USDT,long,18.05,18.05,2025-07-04 10:00:00,2025-07-04 10:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,17.8,17.73,2025-07-04 15:00:00,2025-07-04 15:30:00,-0.3932584269662937,Optimized_Crypto_V2
AVAX/USDT,long,17.58,17.64,2025-07-04 16:00:00,2025-07-04 17:00:00,0.341296928327658,Optimized_Crypto_V2
AVAX/USDT,long,17.64,17.63,2025-07-04 18:00:00,2025-07-05 18:30:00,-0.056689342403636975,Optimized_Crypto_V2
AVAX/USDT,short,18.13,18.28,2025-07-06 13:00:00,2025-07-06 13:30:00,-0.8273579702151248,Optimized_Crypto_V2
AVAX/USDT,short,18.22,18.24,2025-07-06 14:00:00,2025-07-06 16:00:00,-0.10976948408342246,Optimized_Crypto_V2
AVAX/USDT,short,18.27,18.27,2025-07-06 16:30:00,2025-07-06 17:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.38,18.56,2025-07-06 21:00:00,2025-07-06 22:00:00,-0.9793253536452652,Optimized_Crypto_V2
AVAX/USDT,short,18.49,18.69,2025-07-08 18:30:00,2025-07-09 12:00:00,-1.0816657652785444,Optimized_Crypto_V2
AVAX/USDT,short,18.66,18.66,2025-07-09 12:30:00,2025-07-09 13:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.12,19.11,2025-07-09 19:30:00,2025-07-09 20:00:00,0.052301255230133695,Optimized_Crypto_V2
AVAX/USDT,short,19.24,19.42,2025-07-09 20:30:00,2025-07-09 21:00:00,-0.9355509355509526,Optimized_Crypto_V2
AVAX/USDT,short,19.45,19.51,2025-07-09 21:30:00,2025-07-09 22:00:00,-0.3084832904884436,Optimized_Crypto_V2
AVAX/USDT,short,19.53,19.55,2025-07-09 22:30:00,2025-07-09 23:00:00,-0.10240655401945506,Optimized_Crypto_V2
AVAX/USDT,short,19.53,19.9,2025-07-09 23:30:00,2025-07-10 17:30:00,-1.894521249359946,Optimized_Crypto_V2
AVAX/USDT,short,19.94,20.27,2025-07-10 20:30:00,2025-07-10 21:00:00,-1.6549648946840436,Optimized_Crypto_V2
AVAX/USDT,short,20.5,20.65,2025-07-10 21:30:00,2025-07-10 22:00:00,-0.7317073170731638,Optimized_Crypto_V2
AVAX/USDT,short,20.7,20.7,2025-07-10 22:30:00,2025-07-10 23:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,20.64,20.79,2025-07-10 23:30:00,2025-07-11 01:00:00,-0.7267441860465048,Optimized_Crypto_V2
AVAX/USDT,short,20.81,20.91,2025-07-11 01:30:00,2025-07-11 02:00:00,-0.48053820278712844,Optimized_Crypto_V2
AVAX/USDT,short,21.04,21.17,2025-07-11 05:00:00,2025-07-11 05:30:00,-0.6178707224334723,Optimized_Crypto_V2
AVAX/USDT,short,21.15,21.17,2025-07-11 06:00:00,2025-07-11 10:00:00,-0.0945626477541519,Optimized_Crypto_V2
SHIB/USDT,long,1.112e-05,1.109e-05,2025-06-27 00:30:00,2025-06-27 01:00:00,-0.26978417266186794,Optimized_Crypto_V2
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 09:30:00,2025-06-28 10:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 10:30:00,2025-06-28 11:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.142e-05,1.142e-05,2025-06-28 11:30:00,2025-06-28 12:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.15e-05,1.15e-05,2025-06-28 16:00:00,2025-06-28 16:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.157e-05,1.157e-05,2025-06-28 19:00:00,2025-06-28 19:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.157e-05,1.157e-05,2025-06-28 20:00:00,2025-06-28 20:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.157e-05,1.161e-05,2025-06-28 21:00:00,2025-06-28 22:30:00,-0.34572169403631214,Optimized_Crypto_V2
SHIB/USDT,short,1.161e-05,1.161e-05,2025-06-28 23:00:00,2025-06-28 23:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.163e-05,1.196e-05,2025-06-29 09:30:00,2025-06-29 22:00:00,-2.8374892519346537,Optimized_Crypto_V2
SHIB/USDT,short,1.192e-05,1.197e-05,2025-06-29 22:30:00,2025-06-29 23:00:00,-0.41946308724833237,Optimized_Crypto_V2
SHIB/USDT,long,1.136e-05,1.136e-05,2025-06-30 14:00:00,2025-06-30 14:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.128e-05,1.123e-05,2025-07-01 05:00:00,2025-07-01 09:00:00,-0.44326241134752853,Optimized_Crypto_V2
SHIB/USDT,long,1.118e-05,1.118e-05,2025-07-01 13:00:00,2025-07-01 13:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.109e-05,1.109e-05,2025-07-01 20:00:00,2025-07-01 20:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.109e-05,1.109e-05,2025-07-01 21:00:00,2025-07-01 21:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.109e-05,1.109e-05,2025-07-01 22:00:00,2025-07-01 22:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.137e-05,1.137e-05,2025-07-02 04:30:00,2025-07-02 05:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.137e-05,1.137e-05,2025-07-02 05:30:00,2025-07-02 06:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.137e-05,1.14e-05,2025-07-02 06:30:00,2025-07-02 07:00:00,-0.2638522427440608,Optimized_Crypto_V2
SHIB/USDT,short,1.139e-05,1.145e-05,2025-07-02 07:30:00,2025-07-02 13:30:00,-0.526777875329246,Optimized_Crypto_V2
SHIB/USDT,short,1.149e-05,1.149e-05,2025-07-02 14:00:00,2025-07-02 14:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.162e-05,1.162e-05,2025-07-02 15:00:00,2025-07-02 15:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.191e-05,1.19e-05,2025-07-02 16:00:00,2025-07-02 16:30:00,0.08396305625524689,Optimized_Crypto_V2
SHIB/USDT,short,1.197e-05,1.188e-05,2025-07-02 17:00:00,2025-07-02 18:00:00,0.7518796992481271,Optimized_Crypto_V2
SHIB/USDT,short,1.205e-05,1.205e-05,2025-07-03 05:30:00,2025-07-03 06:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.212e-05,1.212e-05,2025-07-03 06:30:00,2025-07-03 07:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.212e-05,1.212e-05,2025-07-03 07:30:00,2025-07-03 08:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.212e-05,1.163e-05,2025-07-03 08:30:00,2025-07-04 07:00:00,4.042904290429032,Optimized_Crypto_V2
SHIB/USDT,long,1.158e-05,1.154e-05,2025-07-04 07:30:00,2025-07-04 08:00:00,-0.3454231433506012,Optimized_Crypto_V2
SHIB/USDT,long,1.157e-05,1.157e-05,2025-07-04 08:30:00,2025-07-04 10:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.143e-05,1.136e-05,2025-07-04 14:00:00,2025-07-04 15:00:00,-0.6124234470691252,Optimized_Crypto_V2
SHIB/USDT,long,1.136e-05,1.123e-05,2025-07-04 15:30:00,2025-07-04 16:00:00,-1.1443661971831025,Optimized_Crypto_V2
SHIB/USDT,long,1.123e-05,1.154e-05,2025-07-04 16:30:00,2025-07-06 07:30:00,2.7604630454140735,Optimized_Crypto_V2
SHIB/USDT,short,1.154e-05,1.154e-05,2025-07-06 08:00:00,2025-07-06 08:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.164e-05,1.174e-05,2025-07-06 12:30:00,2025-07-06 13:00:00,-0.8591065292096137,Optimized_Crypto_V2
SHIB/USDT,short,1.189e-05,1.189e-05,2025-07-06 13:30:00,2025-07-06 14:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.186e-05,1.182e-05,2025-07-06 14:30:00,2025-07-06 15:00:00,0.33726812816188545,Optimized_Crypto_V2
SHIB/USDT,short,1.182e-05,1.192e-05,2025-07-06 15:30:00,2025-07-06 22:00:00,-0.8460236886632744,Optimized_Crypto_V2
SHIB/USDT,long,1.156e-05,1.154e-05,2025-07-07 16:00:00,2025-07-07 16:30:00,-0.17301038062283572,Optimized_Crypto_V2
SHIB/USDT,long,1.155e-05,1.155e-05,2025-07-07 17:00:00,2025-07-07 17:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.149e-05,1.149e-05,2025-07-07 18:00:00,2025-07-07 18:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.176e-05,1.176e-05,2025-07-08 07:00:00,2025-07-08 07:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-08 08:00:00,2025-07-08 08:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.182e-05,1.182e-05,2025-07-08 09:00:00,2025-07-08 09:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.186e-05,1.186e-05,2025-07-08 10:00:00,2025-07-08 10:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.19e-05,1.198e-05,2025-07-08 11:00:00,2025-07-09 10:30:00,-0.672268907563033,Optimized_Crypto_V2
SHIB/USDT,short,1.203e-05,1.204e-05,2025-07-09 11:00:00,2025-07-09 11:30:00,-0.08312551953449629,Optimized_Crypto_V2
SHIB/USDT,short,1.215e-05,1.211e-05,2025-07-09 12:00:00,2025-07-09 12:30:00,0.32921810699589554,Optimized_Crypto_V2
SHIB/USDT,short,1.211e-05,1.215e-05,2025-07-09 13:00:00,2025-07-09 13:30:00,-0.3303055326176822,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.247e-05,2025-07-09 20:30:00,2025-07-09 21:00:00,0.1601281024819976,Optimized_Crypto_V2
SHIB/USDT,short,1.245e-05,1.245e-05,2025-07-09 21:30:00,2025-07-09 22:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.245e-05,1.258e-05,2025-07-09 22:30:00,2025-07-10 08:30:00,-1.044176706827313,Optimized_Crypto_V2
SHIB/USDT,short,1.268e-05,1.282e-05,2025-07-10 09:00:00,2025-07-10 17:30:00,-1.104100946372229,Optimized_Crypto_V2
SHIB/USDT,short,1.283e-05,1.283e-05,2025-07-10 18:30:00,2025-07-10 19:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.307e-05,1.316e-05,2025-07-10 21:00:00,2025-07-10 21:30:00,-0.6885998469778052,Optimized_Crypto_V2
SHIB/USDT,short,1.316e-05,1.33e-05,2025-07-10 22:00:00,2025-07-10 22:30:00,-1.0638297872340452,Optimized_Crypto_V2
SHIB/USDT,short,1.336e-05,1.336e-05,2025-07-10 23:00:00,2025-07-10 23:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.344e-05,1.356e-05,2025-07-11 01:30:00,2025-07-11 02:00:00,-0.892857142857147,Optimized_Crypto_V2
SHIB/USDT,short,1.356e-05,1.352e-05,2025-07-11 02:30:00,2025-07-11 03:00:00,0.2949852507374728,Optimized_Crypto_V2
