symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
AVAX/USDT,long,18.1,18.1,2025-07-09 04:15:00,2025-07-09 04:20:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.27,18.29,2025-07-09 04:55:00,2025-07-09 05:00:00,-0.10946907498631403,Optimized_Crypto_V2
AVAX/USDT,short,18.29,18.48,2025-07-09 05:05:00,2025-07-09 05:35:00,-1.038819026790603,Optimized_Crypto_V2
AVAX/USDT,short,18.5,18.42,2025-07-09 05:40:00,2025-07-09 10:50:00,0.43243243243242324,Optimized_Crypto_V2
AVAX/USDT,short,18.42,18.42,2025-07-09 10:55:00,2025-07-09 11:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.42,18.42,2025-07-09 11:05:00,2025-07-09 11:10:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.48,18.49,2025-07-09 11:15:00,2025-07-09 11:20:00,-0.05411255411254334,Optimized_Crypto_V2
AVAX/USDT,short,18.49,18.49,2025-07-09 11:25:00,2025-07-09 11:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.49,18.5,2025-07-09 11:35:00,2025-07-09 11:45:00,-0.05408328826393491,Optimized_Crypto_V2
AVAX/USDT,short,18.5,18.61,2025-07-09 11:50:00,2025-07-09 12:05:00,-0.5945945945945915,Optimized_Crypto_V2
AVAX/USDT,short,18.67,18.69,2025-07-09 12:10:00,2025-07-09 12:15:00,-0.10712372790572881,Optimized_Crypto_V2
AVAX/USDT,short,18.69,18.69,2025-07-09 12:20:00,2025-07-09 12:25:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.66,18.48,2025-07-09 12:30:00,2025-07-09 14:30:00,0.9646302250803843,Optimized_Crypto_V2
AVAX/USDT,long,18.46,18.46,2025-07-09 14:35:00,2025-07-09 14:40:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,18.46,18.46,2025-07-09 14:45:00,2025-07-09 14:50:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.69,18.69,2025-07-09 16:50:00,2025-07-09 16:55:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.69,18.69,2025-07-09 17:00:00,2025-07-09 17:05:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.71,18.71,2025-07-09 18:10:00,2025-07-09 18:15:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,18.77,18.83,2025-07-09 19:20:00,2025-07-09 19:25:00,-0.31965903036760107,Optimized_Crypto_V2
AVAX/USDT,short,18.87,18.98,2025-07-09 19:30:00,2025-07-09 19:35:00,-0.5829358770535211,Optimized_Crypto_V2
AVAX/USDT,short,19.03,19.03,2025-07-09 19:40:00,2025-07-09 19:45:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.12,19.12,2025-07-09 19:50:00,2025-07-09 19:55:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.15,19.32,2025-07-09 20:00:00,2025-07-09 20:35:00,-0.8877284595300352,Optimized_Crypto_V2
AVAX/USDT,short,19.26,19.27,2025-07-09 20:40:00,2025-07-09 20:45:00,-0.051921079958452805,Optimized_Crypto_V2
AVAX/USDT,short,19.34,19.41,2025-07-09 21:00:00,2025-07-09 21:05:00,-0.3619441571871783,Optimized_Crypto_V2
AVAX/USDT,short,19.43,19.42,2025-07-09 21:10:00,2025-07-09 21:15:00,0.05146680391146686,Optimized_Crypto_V2
AVAX/USDT,short,19.42,19.42,2025-07-09 21:20:00,2025-07-09 21:25:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.42,19.52,2025-07-09 21:30:00,2025-07-09 21:40:00,-0.5149330587023577,Optimized_Crypto_V2
AVAX/USDT,short,19.58,19.55,2025-07-09 21:45:00,2025-07-09 23:20:00,0.1532175689478937,Optimized_Crypto_V2
AVAX/USDT,short,19.55,19.55,2025-07-09 23:25:00,2025-07-09 23:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.55,19.55,2025-07-09 23:35:00,2025-07-09 23:40:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.49,19.49,2025-07-10 03:55:00,2025-07-10 04:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.49,19.49,2025-07-10 04:05:00,2025-07-10 04:10:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.49,19.49,2025-07-10 04:15:00,2025-07-10 04:20:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.42,19.42,2025-07-10 06:35:00,2025-07-10 06:40:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.42,19.42,2025-07-10 06:45:00,2025-07-10 06:50:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.42,19.42,2025-07-10 06:55:00,2025-07-10 07:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.54,19.54,2025-07-10 07:05:00,2025-07-10 07:10:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.54,19.54,2025-07-10 07:15:00,2025-07-10 07:20:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.55,19.55,2025-07-10 07:25:00,2025-07-10 07:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.55,19.47,2025-07-10 07:35:00,2025-07-10 10:05:00,0.4092071611253291,Optimized_Crypto_V2
AVAX/USDT,long,19.47,19.47,2025-07-10 10:10:00,2025-07-10 10:15:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.47,19.47,2025-07-10 10:20:00,2025-07-10 10:25:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.47,19.57,2025-07-10 10:30:00,2025-07-10 12:50:00,0.5136106831022159,Optimized_Crypto_V2
AVAX/USDT,short,19.66,19.69,2025-07-10 12:55:00,2025-07-10 13:00:00,-0.15259409969481758,Optimized_Crypto_V2
AVAX/USDT,short,19.66,19.66,2025-07-10 13:05:00,2025-07-10 13:10:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.66,19.66,2025-07-10 13:15:00,2025-07-10 13:20:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,19.45,19.6,2025-07-10 14:00:00,2025-07-10 16:20:00,0.7712082262210906,Optimized_Crypto_V2
AVAX/USDT,short,19.71,19.75,2025-07-10 16:25:00,2025-07-10 16:30:00,-0.202942668696089,Optimized_Crypto_V2
AVAX/USDT,short,19.78,19.78,2025-07-10 16:35:00,2025-07-10 16:40:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.78,19.83,2025-07-10 16:45:00,2025-07-10 17:05:00,-0.2527805864509462,Optimized_Crypto_V2
AVAX/USDT,short,19.86,19.9,2025-07-10 17:10:00,2025-07-10 17:50:00,-0.2014098690835808,Optimized_Crypto_V2
AVAX/USDT,short,19.9,19.9,2025-07-10 17:55:00,2025-07-10 18:00:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.9,19.93,2025-07-10 18:05:00,2025-07-10 20:35:00,-0.1507537688442268,Optimized_Crypto_V2
AVAX/USDT,short,19.93,19.93,2025-07-10 20:40:00,2025-07-10 20:45:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.94,19.94,2025-07-10 20:50:00,2025-07-10 20:55:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,19.96,19.98,2025-07-10 21:00:00,2025-07-10 21:05:00,-0.10020040080160107,Optimized_Crypto_V2
AVAX/USDT,short,20.04,20.3,2025-07-10 21:10:00,2025-07-10 21:15:00,-1.2974051896207663,Optimized_Crypto_V2
AVAX/USDT,short,20.37,20.27,2025-07-10 21:20:00,2025-07-10 21:25:00,0.4909180166912195,Optimized_Crypto_V2
AVAX/USDT,short,20.31,20.32,2025-07-10 21:30:00,2025-07-10 21:35:00,-0.04923682914821056,Optimized_Crypto_V2
AVAX/USDT,short,20.48,20.56,2025-07-10 21:40:00,2025-07-10 21:45:00,-0.3906249999999917,Optimized_Crypto_V2
AVAX/USDT,short,20.56,20.5,2025-07-10 21:50:00,2025-07-10 21:55:00,0.29182879377431287,Optimized_Crypto_V2
AVAX/USDT,short,20.53,20.58,2025-07-10 22:00:00,2025-07-10 22:05:00,-0.24354603019969387,Optimized_Crypto_V2
AVAX/USDT,short,20.6,20.69,2025-07-10 22:10:00,2025-07-10 22:15:00,-0.43689320388349445,Optimized_Crypto_V2
AVAX/USDT,short,20.65,20.76,2025-07-10 22:20:00,2025-07-10 23:05:00,-0.5326876513317336,Optimized_Crypto_V2
AVAX/USDT,short,20.76,20.76,2025-07-10 23:10:00,2025-07-10 23:15:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,20.91,20.91,2025-07-11 02:25:00,2025-07-11 02:30:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,20.91,20.91,2025-07-11 02:35:00,2025-07-11 02:40:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,20.91,20.91,2025-07-11 02:45:00,2025-07-11 02:50:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,20.99,21.03,2025-07-11 05:05:00,2025-07-11 05:10:00,-0.19056693663650645,Optimized_Crypto_V2
AVAX/USDT,short,21.04,21.04,2025-07-11 05:15:00,2025-07-11 05:20:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,21.04,21.05,2025-07-11 05:25:00,2025-07-11 05:30:00,-0.04752851711027359,Optimized_Crypto_V2
AVAX/USDT,short,21.05,21.17,2025-07-11 05:35:00,2025-07-11 05:45:00,-0.5700712589073681,Optimized_Crypto_V2
AVAX/USDT,short,21.17,21.17,2025-07-11 05:50:00,2025-07-11 05:55:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,21.17,21.17,2025-07-11 06:00:00,2025-07-11 06:15:00,0.0,Optimized_Crypto_V2
AVAX/USDT,long,20.77,20.78,2025-07-11 06:45:00,2025-07-11 07:00:00,0.048146364949453846,Optimized_Crypto_V2
AVAX/USDT,long,20.78,20.78,2025-07-11 07:05:00,2025-07-11 07:10:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,21.03,21.03,2025-07-11 09:20:00,2025-07-11 09:25:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,21.1,21.13,2025-07-11 09:30:00,2025-07-11 09:35:00,-0.1421800947867184,Optimized_Crypto_V2
AVAX/USDT,short,21.13,21.13,2025-07-11 09:40:00,2025-07-11 09:45:00,0.0,Optimized_Crypto_V2
AVAX/USDT,short,21.13,21.17,2025-07-11 09:50:00,2025-07-11 10:15:00,-0.1893043066729896,Optimized_Crypto_V2
SHIB/USDT,long,1.179e-05,1.179e-05,2025-07-09 03:55:00,2025-07-09 04:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.179e-05,1.185e-05,2025-07-09 04:05:00,2025-07-09 04:55:00,0.5089058524172979,Optimized_Crypto_V2
SHIB/USDT,short,1.185e-05,1.185e-05,2025-07-09 05:00:00,2025-07-09 05:05:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-09 05:35:00,2025-07-09 05:40:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.191e-05,1.191e-05,2025-07-09 05:45:00,2025-07-09 05:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-09 09:25:00,2025-07-09 09:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-09 09:35:00,2025-07-09 09:40:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.193e-05,1.193e-05,2025-07-09 09:45:00,2025-07-09 09:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.198e-05,1.198e-05,2025-07-09 10:40:00,2025-07-09 10:45:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.198e-05,1.198e-05,2025-07-09 10:50:00,2025-07-09 10:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.198e-05,1.201e-05,2025-07-09 11:00:00,2025-07-09 11:05:00,-0.25041736227044836,Optimized_Crypto_V2
SHIB/USDT,short,1.201e-05,1.203e-05,2025-07-09 11:10:00,2025-07-09 11:15:00,-0.1665278934221466,Optimized_Crypto_V2
SHIB/USDT,short,1.203e-05,1.203e-05,2025-07-09 11:20:00,2025-07-09 11:25:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.203e-05,1.203e-05,2025-07-09 11:30:00,2025-07-09 11:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.21e-05,1.215e-05,2025-07-09 12:20:00,2025-07-09 12:25:00,-0.4132231404958778,Optimized_Crypto_V2
SHIB/USDT,short,1.215e-05,1.215e-05,2025-07-09 12:30:00,2025-07-09 12:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.215e-05,1.215e-05,2025-07-09 12:40:00,2025-07-09 12:45:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.201e-05,1.201e-05,2025-07-09 14:35:00,2025-07-09 14:40:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.201e-05,1.201e-05,2025-07-09 14:45:00,2025-07-09 14:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.201e-05,1.213e-05,2025-07-09 14:55:00,2025-07-09 16:15:00,0.9991673605328938,Optimized_Crypto_V2
SHIB/USDT,short,1.213e-05,1.213e-05,2025-07-09 16:20:00,2025-07-09 16:25:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.215e-05,1.215e-05,2025-07-09 16:30:00,2025-07-09 16:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.215e-05,1.217e-05,2025-07-09 16:40:00,2025-07-09 16:45:00,-0.1646090534979408,Optimized_Crypto_V2
SHIB/USDT,short,1.218e-05,1.218e-05,2025-07-09 16:50:00,2025-07-09 16:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.207e-05,1.207e-05,2025-07-09 17:45:00,2025-07-09 17:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.207e-05,1.207e-05,2025-07-09 17:55:00,2025-07-09 18:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.229e-05,1.232e-05,2025-07-09 19:35:00,2025-07-09 19:40:00,-0.24410089503662658,Optimized_Crypto_V2
SHIB/USDT,short,1.232e-05,1.239e-05,2025-07-09 19:45:00,2025-07-09 19:50:00,-0.5681818181818127,Optimized_Crypto_V2
SHIB/USDT,short,1.236e-05,1.236e-05,2025-07-09 19:55:00,2025-07-09 20:00:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.236e-05,1.249e-05,2025-07-09 20:05:00,2025-07-09 20:35:00,-1.0517799352750845,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-09 20:40:00,2025-07-09 20:45:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.237e-05,2025-07-09 20:50:00,2025-07-09 23:50:00,0.9607686148919178,Optimized_Crypto_V2
SHIB/USDT,long,1.238e-05,1.238e-05,2025-07-10 00:15:00,2025-07-10 00:20:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.236e-05,1.236e-05,2025-07-10 00:25:00,2025-07-10 00:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.23e-05,1.231e-05,2025-07-10 00:55:00,2025-07-10 01:00:00,0.0813008130081293,Optimized_Crypto_V2
SHIB/USDT,long,1.231e-05,1.245e-05,2025-07-10 01:05:00,2025-07-10 03:00:00,1.1372867587327267,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 03:05:00,2025-07-10 03:10:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 03:15:00,2025-07-10 03:20:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.249e-05,1.249e-05,2025-07-10 03:25:00,2025-07-10 03:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.246e-05,1.246e-05,2025-07-10 05:30:00,2025-07-10 05:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.246e-05,1.246e-05,2025-07-10 05:40:00,2025-07-10 05:45:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.251e-05,1.251e-05,2025-07-10 07:05:00,2025-07-10 07:10:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.254e-05,1.254e-05,2025-07-10 08:35:00,2025-07-10 08:40:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.258e-05,1.258e-05,2025-07-10 08:45:00,2025-07-10 08:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.258e-05,1.265e-05,2025-07-10 08:55:00,2025-07-10 09:00:00,-0.556438791732904,Optimized_Crypto_V2
SHIB/USDT,short,1.271e-05,1.271e-05,2025-07-10 09:05:00,2025-07-10 09:10:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.268e-05,1.268e-05,2025-07-10 09:15:00,2025-07-10 09:20:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.268e-05,1.249e-05,2025-07-10 09:25:00,2025-07-10 11:15:00,1.498422712933753,Optimized_Crypto_V2
SHIB/USDT,long,1.249e-05,1.25e-05,2025-07-10 11:20:00,2025-07-10 11:25:00,0.08006405124099202,Optimized_Crypto_V2
SHIB/USDT,long,1.25e-05,1.25e-05,2025-07-10 11:30:00,2025-07-10 11:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.25e-05,1.245e-05,2025-07-10 11:40:00,2025-07-10 12:35:00,-0.40000000000000974,Optimized_Crypto_V2
SHIB/USDT,long,1.245e-05,1.243e-05,2025-07-10 12:40:00,2025-07-10 12:45:00,-0.16064257028112297,Optimized_Crypto_V2
SHIB/USDT,long,1.243e-05,1.243e-05,2025-07-10 12:50:00,2025-07-10 12:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.243e-05,1.241e-05,2025-07-10 13:00:00,2025-07-10 14:00:00,-0.16090104585679654,Optimized_Crypto_V2
SHIB/USDT,long,1.238e-05,1.238e-05,2025-07-10 14:05:00,2025-07-10 14:10:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.238e-05,1.238e-05,2025-07-10 14:15:00,2025-07-10 14:20:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.237e-05,1.237e-05,2025-07-10 14:25:00,2025-07-10 14:30:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.252e-05,1.255e-05,2025-07-10 16:20:00,2025-07-10 16:25:00,-0.23961661341852805,Optimized_Crypto_V2
SHIB/USDT,short,1.255e-05,1.259e-05,2025-07-10 16:30:00,2025-07-10 16:35:00,-0.31872509960159057,Optimized_Crypto_V2
SHIB/USDT,short,1.262e-05,1.263e-05,2025-07-10 16:40:00,2025-07-10 16:45:00,-0.07923930269413554,Optimized_Crypto_V2
SHIB/USDT,short,1.263e-05,1.263e-05,2025-07-10 16:50:00,2025-07-10 16:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.263e-05,1.265e-05,2025-07-10 17:00:00,2025-07-10 17:05:00,-0.1583531274742661,Optimized_Crypto_V2
SHIB/USDT,short,1.27e-05,1.27e-05,2025-07-10 17:10:00,2025-07-10 17:15:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.273e-05,1.275e-05,2025-07-10 17:20:00,2025-07-10 17:25:00,-0.15710919088766542,Optimized_Crypto_V2
SHIB/USDT,short,1.278e-05,1.278e-05,2025-07-10 17:30:00,2025-07-10 17:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.278e-05,1.278e-05,2025-07-10 17:40:00,2025-07-10 17:45:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.282e-05,1.282e-05,2025-07-10 17:50:00,2025-07-10 17:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.282e-05,1.29e-05,2025-07-10 18:00:00,2025-07-10 18:20:00,-0.6240249609984473,Optimized_Crypto_V2
SHIB/USDT,short,1.287e-05,1.287e-05,2025-07-10 21:00:00,2025-07-10 21:05:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.287e-05,1.303e-05,2025-07-10 21:10:00,2025-07-10 21:15:00,-1.2432012432012445,Optimized_Crypto_V2
SHIB/USDT,short,1.312e-05,1.307e-05,2025-07-10 21:20:00,2025-07-10 21:25:00,0.3810975609756061,Optimized_Crypto_V2
SHIB/USDT,short,1.308e-05,1.308e-05,2025-07-10 21:30:00,2025-07-10 21:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.318e-05,1.319e-05,2025-07-10 21:40:00,2025-07-10 21:45:00,-0.07587253414265249,Optimized_Crypto_V2
SHIB/USDT,short,1.318e-05,1.325e-05,2025-07-10 21:50:00,2025-07-10 22:35:00,-0.5311077389984904,Optimized_Crypto_V2
SHIB/USDT,short,1.326e-05,1.328e-05,2025-07-10 22:40:00,2025-07-10 22:45:00,-0.15082956259426702,Optimized_Crypto_V2
SHIB/USDT,short,1.33e-05,1.33e-05,2025-07-10 22:50:00,2025-07-10 22:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.333e-05,1.341e-05,2025-07-10 23:00:00,2025-07-10 23:05:00,-0.6001500375093843,Optimized_Crypto_V2
SHIB/USDT,short,1.341e-05,1.341e-05,2025-07-10 23:10:00,2025-07-10 23:15:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.312e-05,1.34e-05,2025-07-11 00:25:00,2025-07-11 01:40:00,2.13414634146342,Optimized_Crypto_V2
SHIB/USDT,short,1.344e-05,1.344e-05,2025-07-11 01:45:00,2025-07-11 01:50:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.344e-05,1.349e-05,2025-07-11 01:55:00,2025-07-11 02:05:00,-0.3720238095238059,Optimized_Crypto_V2
SHIB/USDT,short,1.355e-05,1.36e-05,2025-07-11 02:10:00,2025-07-11 02:15:00,-0.3690036900368968,Optimized_Crypto_V2
SHIB/USDT,short,1.356e-05,1.356e-05,2025-07-11 02:20:00,2025-07-11 02:25:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.343e-05,1.361e-05,2025-07-11 04:30:00,2025-07-11 05:05:00,1.3402829486224868,Optimized_Crypto_V2
SHIB/USDT,short,1.361e-05,1.365e-05,2025-07-11 05:10:00,2025-07-11 05:45:00,-0.29390154298309784,Optimized_Crypto_V2
SHIB/USDT,short,1.366e-05,1.337e-05,2025-07-11 05:50:00,2025-07-11 06:45:00,2.122986822840402,Optimized_Crypto_V2
SHIB/USDT,long,1.337e-05,1.337e-05,2025-07-11 06:50:00,2025-07-11 06:55:00,0.0,Optimized_Crypto_V2
SHIB/USDT,long,1.337e-05,1.331e-05,2025-07-11 07:00:00,2025-07-11 07:05:00,-0.4487658937920801,Optimized_Crypto_V2
SHIB/USDT,long,1.329e-05,1.327e-05,2025-07-11 07:10:00,2025-07-11 07:55:00,-0.15048908954100684,Optimized_Crypto_V2
SHIB/USDT,long,1.329e-05,1.353e-05,2025-07-11 08:00:00,2025-07-11 10:25:00,1.8058690744920947,Optimized_Crypto_V2
SHIB/USDT,short,1.355e-05,1.355e-05,2025-07-11 10:30:00,2025-07-11 10:35:00,0.0,Optimized_Crypto_V2
SHIB/USDT,short,1.355e-05,1.355e-05,2025-07-11 10:40:00,2025-07-11 10:45:00,0.0,Optimized_Crypto_V2
